8,1407,"19490 days, 5:38:12.294781",robot_2,-0.7609271754848772,0,,0
8,1408,"19490 days, 5:38:14.475963",robot_0,9.315281462344393,0,,0
8,1408,"19490 days, 5:38:14.475963",robot_1,-0.8178274782036035,0,,0
8,1408,"19490 days, 5:38:14.475963",robot_2,-0.7157429540233808,0,,0
8,1409,"19490 days, 5:38:16.704255",robot_0,9.308002232248734,0,,0
8,1409,"19490 days, 5:38:16.704255",robot_1,-0.8145005502311652,0,,0
8,1409,"19490 days, 5:38:16.704255",robot_2,-0.6751385515169345,0,,0
8,1410,"19490 days, 5:38:19.014391",robot_0,9.283113740870895,0,,0
8,1410,"19490 days, 5:38:19.014391",robot_1,-0.8010070019573792,0,,0
8,1410,"19490 days, 5:38:19.014391",robot_2,-0.1,0,,0
8,1411,"19490 days, 5:38:21.216233",robot_0,9.278828044678127,0,,0
8,1411,"19490 days, 5:38:21.216233",robot_1,-0.7908007783709713,0,,0
8,1411,"19490 days, 5:38:21.216233",robot_2,-0.1,0,,0
8,1412,"19490 days, 5:38:23.515799",robot_0,9.29248581278784,0,,0
8,1412,"19490 days, 5:38:23.515799",robot_1,-0.796144091050508,0,,0
8,1412,"19490 days, 5:38:23.515799",robot_2,-0.1,0,,0
8,1413,"19490 days, 5:38:25.772969",robot_0,9.332816412226581,0,,0
8,1413,"19490 days, 5:38:25.772969",robot_1,-0.8022645805194137,0,,0
8,1413,"19490 days, 5:38:25.772969",robot_2,-0.1,0,,0
8,1414,"19490 days, 5:38:28.073314",robot_0,9.381760773648056,0,,0
8,1414,"19490 days, 5:38:28.073314",robot_1,-0.8235571868051641,0,,0
8,1414,"19490 days, 5:38:28.073314",robot_2,-0.1,0,,0
8,1415,"19490 days, 5:38:30.471309",robot_0,10.0,0,,0
8,1415,"19490 days, 5:38:30.471309",robot_1,-0.8856991391279784,0,,0
8,1415,"19490 days, 5:38:30.471309",robot_2,-0.1,0,,0
8,1416,"19490 days, 5:38:32.794984",robot_0,10.0,0,,0
8,1416,"19490 days, 5:38:32.794984",robot_1,-0.9792415508579425,0,,0
8,1416,"19490 days, 5:38:32.794984",robot_2,-0.1,0,,0
8,1417,"19490 days, 5:38:35.082870",robot_0,10.0,0,,0
8,1417,"19490 days, 5:38:35.082870",robot_1,-1.197867147155951,0,,0
8,1417,"19490 days, 5:38:35.082870",robot_2,-0.1,0,,0
8,1418,"19490 days, 5:38:37.353480",robot_0,10.0,0,,0
8,1418,"19490 days, 5:38:37.353480",robot_1,-1.3906830531119587,0,,0
8,1418,"19490 days, 5:38:37.353480",robot_2,-0.1,0,,0
8,1419,"19490 days, 5:38:39.760915",robot_0,10.0,0,,0
8,1419,"19490 days, 5:38:39.760915",robot_1,-1.5627545990253893,0,,0
8,1419,"19490 days, 5:38:39.760915",robot_2,-0.1,0,,0
8,1420,"19490 days, 5:38:41.947753",robot_0,10.0,0,,0
8,1420,"19490 days, 5:38:41.947753",robot_1,-2.053490592521687,0,,0
8,1420,"19490 days, 5:38:41.947753",robot_2,-0.1,0,,0
8,1421,"19490 days, 5:38:44.206390",robot_0,10.0,0,,0
8,1421,"19490 days, 5:38:44.206390",robot_1,-2.722358645012831,0,,0
8,1421,"19490 days, 5:38:44.206390",robot_2,-0.1,0,,0
8,1422,"19490 days, 5:38:46.502116",robot_0,10.0,0,,0
8,1422,"19490 days, 5:38:46.502116",robot_1,-3.8101990792402693,0,,0
8,1422,"19490 days, 5:38:46.502116",robot_2,-0.1,0,,0
8,1423,"19490 days, 5:38:48.699486",robot_0,10.0,0,,0
8,1423,"19490 days, 5:38:48.699486",robot_1,-5.19141826204519,0,,0
8,1423,"19490 days, 5:38:48.699486",robot_2,-0.1,0,,0
8,1424,"19490 days, 5:38:50.950188",robot_0,10.0,0,,0
8,1424,"19490 days, 5:38:50.950188",robot_1,-7.677694304923631,0,,0
8,1424,"19490 days, 5:38:50.950188",robot_2,-0.1,0,,0
8,1425,"19490 days, 5:38:53.288318",robot_0,10.0,0,,0
8,1425,"19490 days, 5:38:53.288318",robot_1,-50.1,0,,0
8,1425,"19490 days, 5:38:53.288318",robot_2,-0.1,0,,0
8,1426,"19490 days, 5:38:55.505625",robot_0,10.0,0,,0
8,1426,"19490 days, 5:38:55.505625",robot_1,-50.1,0,,0
8,1426,"19490 days, 5:38:55.505625",robot_2,-0.1,0,,0
8,1427,"19490 days, 5:38:57.731621",robot_0,10.0,0,,0
8,1427,"19490 days, 5:38:57.731621",robot_1,-50.1,0,,0
8,1427,"19490 days, 5:38:57.731621",robot_2,-0.1,0,,0
8,1428,"19490 days, 5:38:59.844464",robot_0,10.0,0,,0
8,1428,"19490 days, 5:38:59.844464",robot_1,-50.1,0,,0
8,1428,"19490 days, 5:38:59.844464",robot_2,-0.1,0,,0
8,1429,"19490 days, 5:39:02.120775",robot_0,10.0,0,,0
8,1429,"19490 days, 5:39:02.120775",robot_1,-50.1,0,,0
8,1429,"19490 days, 5:39:02.120775",robot_2,-0.1,0,,0
8,1430,"19490 days, 5:39:04.349054",robot_0,9.407225501984534,0,,0
8,1430,"19490 days, 5:39:04.349054",robot_1,-50.1,0,,0
8,1430,"19490 days, 5:39:04.349054",robot_2,-0.1,0,,0
8,1431,"19490 days, 5:39:06.569680",robot_0,9.369358960903991,0,,0
8,1431,"19490 days, 5:39:06.569680",robot_1,-50.1,0,,0
8,1431,"19490 days, 5:39:06.569680",robot_2,-0.1,0,,0
8,1432,"19490 days, 5:39:08.708556",robot_0,9.36334516766723,0,,0
8,1432,"19490 days, 5:39:08.708556",robot_1,-50.1,0,,0
8,1432,"19490 days, 5:39:08.708556",robot_2,10.0,0,,0
8,1433,"19490 days, 5:39:10.915489",robot_0,9.36876733967435,0,,0
8,1433,"19490 days, 5:39:10.915489",robot_1,-50.1,0,,0
8,1433,"19490 days, 5:39:10.915489",robot_2,10.0,0,,0
8,1434,"19490 days, 5:39:13.098778",robot_0,9.371412428616496,0,,0
8,1434,"19490 days, 5:39:13.098778",robot_1,-50.1,0,,0
8,1434,"19490 days, 5:39:13.098778",robot_2,10.0,0,,0
8,1435,"19490 days, 5:39:15.308921",robot_0,9.368390110856518,0,,0
8,1435,"19490 days, 5:39:15.308921",robot_1,-50.1,0,,0
8,1435,"19490 days, 5:39:15.308921",robot_2,10.0,0,,0
8,1436,"19490 days, 5:39:17.585771",robot_0,9.365163951857063,0,,0
8,1436,"19490 days, 5:39:17.585771",robot_1,-50.1,0,,0
8,1436,"19490 days, 5:39:17.585771",robot_2,10.0,0,,0
8,1437,"19490 days, 5:39:19.844865",robot_0,9.359355014707495,0,,0
8,1437,"19490 days, 5:39:19.844865",robot_1,-50.1,0,,0
8,1437,"19490 days, 5:39:19.844865",robot_2,-0.1,0,,0
8,1438,"19490 days, 5:39:22.201477",robot_0,9.344288835935183,0,,0
8,1438,"19490 days, 5:39:22.201477",robot_1,-50.1,0,,0
8,1438,"19490 days, 5:39:22.201477",robot_2,-0.1,0,,0
8,1439,"19490 days, 5:39:24.491899",robot_0,9.330178875909539,0,,0
8,1439,"19490 days, 5:39:24.491899",robot_1,-50.1,0,,0
8,1439,"19490 days, 5:39:24.491899",robot_2,-0.1,0,,0
8,1440,"19490 days, 5:39:26.712532",robot_0,9.322207175615448,0,,0
8,1440,"19490 days, 5:39:26.712532",robot_1,-50.1,0,,0
8,1440,"19490 days, 5:39:26.712532",robot_2,-0.1,0,,0
8,1441,"19490 days, 5:39:28.935759",robot_0,9.320679627453632,0,,0
8,1441,"19490 days, 5:39:28.935759",robot_1,-50.1,0,,0
8,1441,"19490 days, 5:39:28.935759",robot_2,-0.1,0,,0
8,1442,"19490 days, 5:39:31.255626",robot_0,9.324986670499083,0,,0
8,1442,"19490 days, 5:39:31.255626",robot_1,-50.1,0,,0
8,1442,"19490 days, 5:39:31.255626",robot_2,-0.1,0,,0
8,1443,"19490 days, 5:39:33.503021",robot_0,9.357427838623739,0,,0
8,1443,"19490 days, 5:39:33.503021",robot_1,-50.1,0,,0
8,1443,"19490 days, 5:39:33.503021",robot_2,-0.1,0,,0
8,1444,"19490 days, 5:39:35.732654",robot_0,9.396372394831918,0,,0
8,1444,"19490 days, 5:39:35.732654",robot_1,-50.1,0,,0
8,1444,"19490 days, 5:39:35.732654",robot_2,-0.1,0,,0
8,1445,"19490 days, 5:39:38.058488",robot_0,10.0,0,,0
8,1445,"19490 days, 5:39:38.058488",robot_1,-50.1,0,,0
8,1445,"19490 days, 5:39:38.058488",robot_2,-0.1,0,,0
8,1446,"19490 days, 5:39:40.315457",robot_0,10.0,0,,0
8,1446,"19490 days, 5:39:40.315457",robot_1,-50.1,0,,0
8,1446,"19490 days, 5:39:40.315457",robot_2,-0.6944348827769803,0,,0
8,1447,"19490 days, 5:39:42.604212",robot_0,10.0,0,,0
8,1447,"19490 days, 5:39:42.604212",robot_1,-50.1,0,,0
8,1447,"19490 days, 5:39:42.604212",robot_2,-0.71662202214577,0,,0
8,1448,"19490 days, 5:39:44.860516",robot_0,10.0,0,,0
8,1448,"19490 days, 5:39:44.860516",robot_1,-50.1,0,,0
8,1448,"19490 days, 5:39:44.860516",robot_2,-0.7288200598550131,0,,0
8,1449,"19490 days, 5:39:47.079633",robot_0,10.0,0,,0
8,1449,"19490 days, 5:39:47.079633",robot_1,-50.1,0,,0
8,1449,"19490 days, 5:39:47.079633",robot_2,-0.7336033958922242,0,,0
8,1450,"19490 days, 5:39:49.364552",robot_0,10.0,0,,0
8,1450,"19490 days, 5:39:49.364552",robot_1,-50.1,0,,0
8,1450,"19490 days, 5:39:49.364552",robot_2,-0.7316093660247552,0,,0
8,1451,"19490 days, 5:39:51.700856",robot_0,10.0,0,,0
8,1451,"19490 days, 5:39:51.700856",robot_1,-50.1,0,,0
8,1451,"19490 days, 5:39:51.700856",robot_2,-0.7303116134537281,0,,0
8,1452,"19490 days, 5:39:53.953307",robot_0,10.0,0,,0
8,1452,"19490 days, 5:39:53.953307",robot_1,-50.1,0,,0
8,1452,"19490 days, 5:39:53.953307",robot_2,-0.7161334318429023,0,,0
8,1453,"19490 days, 5:39:56.202206",robot_0,10.0,0,,0
8,1453,"19490 days, 5:39:56.202206",robot_1,-50.1,0,,0
8,1453,"19490 days, 5:39:56.202206",robot_2,-0.7050131675307746,0,,0
8,1454,"19490 days, 5:39:58.546713",robot_0,10.0,0,,0
8,1454,"19490 days, 5:39:58.546713",robot_1,-7.25763826575947,0,,0
8,1454,"19490 days, 5:39:58.546713",robot_2,-0.6960883295103448,0,,0
8,1455,"19490 days, 5:40:00.856206",robot_0,10.0,0,,0
8,1455,"19490 days, 5:40:00.856206",robot_1,-4.895313875076493,0,,0
8,1455,"19490 days, 5:40:00.856206",robot_2,-0.6980713951948717,0,,0
8,1456,"19490 days, 5:40:03.126122",robot_0,10.0,0,,0
8,1456,"19490 days, 5:40:03.126122",robot_1,-3.746725390571933,0,,0
8,1456,"19490 days, 5:40:03.126122",robot_2,-0.690746959049724,0,,0
8,1457,"19490 days, 5:40:05.438832",robot_0,10.0,0,,0
8,1457,"19490 days, 5:40:05.438832",robot_1,-3.3273422408396947,0,,0
8,1457,"19490 days, 5:40:05.438832",robot_2,-0.1,0,,0
8,1458,"19490 days, 5:40:07.738169",robot_0,9.426824735325372,0,,0
8,1458,"19490 days, 5:40:07.738169",robot_1,-3.2685222500505433,0,,0
8,1458,"19490 days, 5:40:07.738169",robot_2,-0.1,0,,0
8,1459,"19490 days, 5:40:09.981788",robot_0,9.384851308775515,0,,0
8,1459,"19490 days, 5:40:09.981788",robot_1,-3.410066164957826,0,,0
8,1459,"19490 days, 5:40:09.981788",robot_2,-0.1,0,,0
8,1460,"19490 days, 5:40:12.252846",robot_0,9.301959920857911,0,,0
8,1460,"19490 days, 5:40:12.252846",robot_1,-3.871044340162836,0,,0
8,1460,"19490 days, 5:40:12.252846",robot_2,-0.1,0,,0
8,1461,"19490 days, 5:40:14.496726",robot_0,9.267525483471925,0,,0
8,1461,"19490 days, 5:40:14.496726",robot_1,-3.806853669212035,0,,0
8,1461,"19490 days, 5:40:14.496726",robot_2,-0.1,0,,0
8,1462,"19490 days, 5:40:16.819959",robot_0,9.240018514372874,0,,0
8,1462,"19490 days, 5:40:16.819959",robot_1,-3.679132541398854,0,,0
8,1462,"19490 days, 5:40:16.819959",robot_2,-0.1,0,,0
8,1463,"19490 days, 5:40:19.062617",robot_0,9.238780332808922,0,,0
8,1463,"19490 days, 5:40:19.062617",robot_1,-3.9481433068008984,0,,0
8,1463,"19490 days, 5:40:19.062617",robot_2,-0.1,0,,0
8,1464,"19490 days, 5:40:21.355593",robot_0,9.259651653752844,0,,0
8,1464,"19490 days, 5:40:21.355593",robot_1,-4.059989444570067,0,,0
8,1464,"19490 days, 5:40:21.355593",robot_2,-0.1,0,,0
8,1465,"19490 days, 5:40:23.564553",robot_0,9.257909507084337,0,,0
8,1465,"19490 days, 5:40:23.564553",robot_1,-3.925322042732609,0,,0
8,1465,"19490 days, 5:40:23.564553",robot_2,-0.1,0,,0
8,1466,"19490 days, 5:40:25.818610",robot_0,9.216691077153792,0,,0
8,1466,"19490 days, 5:40:25.818610",robot_1,-4.234647497004932,0,,0
8,1466,"19490 days, 5:40:25.818610",robot_2,-0.1,0,,0
8,1467,"19490 days, 5:40:28.120554",robot_0,9.207962253846883,0,,0
8,1467,"19490 days, 5:40:28.120554",robot_1,-4.2450010262309315,0,,0
8,1467,"19490 days, 5:40:28.120554",robot_2,-0.1,0,,0
8,1468,"19490 days, 5:40:30.278623",robot_0,9.223874868978237,0,,0
8,1468,"19490 days, 5:40:30.278623",robot_1,-4.559366812353299,0,,0
8,1468,"19490 days, 5:40:30.278623",robot_2,-0.1,0,,0
8,1469,"19490 days, 5:40:32.531994",robot_0,9.25713417860519,0,,0
8,1469,"19490 days, 5:40:32.531994",robot_1,-4.129960207747935,0,,0
8,1469,"19490 days, 5:40:32.531994",robot_2,-0.7037881867628819,0,,0
8,1470,"19490 days, 5:40:34.813649",robot_0,9.299112775175217,0,,0
8,1470,"19490 days, 5:40:34.813649",robot_1,-4.247139874192024,0,,0
8,1470,"19490 days, 5:40:34.813649",robot_2,-0.722485333733848,0,,0
8,1471,"19490 days, 5:40:37.090733",robot_0,9.33291069380848,0,,0
8,1471,"19490 days, 5:40:37.090733",robot_1,-4.427629613121033,0,,0
8,1471,"19490 days, 5:40:37.090733",robot_2,-0.7124352729556417,0,,0
8,1472,"19490 days, 5:40:39.625846",robot_0,9.350992164192961,0,,0
8,1472,"19490 days, 5:40:39.625846",robot_1,-4.316194481749242,0,,0
8,1472,"19490 days, 5:40:39.625846",robot_2,-0.1,0,,0
8,1473,"19490 days, 5:40:41.904326",robot_0,9.35087087886471,0,,0
8,1473,"19490 days, 5:40:41.904326",robot_1,-4.5462587554385765,0,,0
8,1473,"19490 days, 5:40:41.904326",robot_2,-0.1,0,,0
8,1474,"19490 days, 5:40:44.208461",robot_0,9.346790996834642,0,,0
8,1474,"19490 days, 5:40:44.208461",robot_1,-5.041848459344747,0,,0
8,1474,"19490 days, 5:40:44.208461",robot_2,-0.1,0,,0
8,1475,"19490 days, 5:40:46.405399",robot_0,9.347437657119368,0,,0
8,1475,"19490 days, 5:40:46.405399",robot_1,-5.905340380714282,0,,0
8,1475,"19490 days, 5:40:46.405399",robot_2,-0.6851891465187048,0,,0
8,1476,"19490 days, 5:40:48.712263",robot_0,9.351567438089344,0,,0
8,1476,"19490 days, 5:40:48.712263",robot_1,-5.899050135628866,0,,0
8,1476,"19490 days, 5:40:48.712263",robot_2,-0.7025891063981159,0,,0
8,1477,"19490 days, 5:40:50.950677",robot_0,9.351237107661467,0,,0
8,1477,"19490 days, 5:40:50.950677",robot_1,-9.765652075284187,0,,0
8,1477,"19490 days, 5:40:50.950677",robot_2,-0.720478584500092,0,,0
8,1478,"19490 days, 5:40:53.227305",robot_0,9.357165184388952,0,,0
8,1478,"19490 days, 5:40:53.227305",robot_1,-50.1,0,,0
8,1478,"19490 days, 5:40:53.227305",robot_2,-0.7397224836698801,0,,0
8,1479,"19490 days, 5:40:55.474316",robot_0,9.368060373733407,0,,0
8,1479,"19490 days, 5:40:55.474316",robot_1,-50.1,0,,0
8,1479,"19490 days, 5:40:55.474316",robot_2,-0.8085786282395082,0,,0
8,1480,"19490 days, 5:40:57.764919",robot_0,9.377308996995296,0,,0
8,1480,"19490 days, 5:40:57.764919",robot_1,-50.1,0,,0
8,1480,"19490 days, 5:40:57.764919",robot_2,-0.8686891647424867,0,,0
8,1481,"19490 days, 5:41:00.040103",robot_0,9.39939370941297,0,,0
8,1481,"19490 days, 5:41:00.040103",robot_1,-50.1,0,,0
8,1481,"19490 days, 5:41:00.040103",robot_2,-0.9154750152501634,0,,0
8,1482,"19490 days, 5:41:02.270736",robot_0,9.424083773946883,0,,0
8,1482,"19490 days, 5:41:02.270736",robot_1,-50.1,0,,0
8,1482,"19490 days, 5:41:02.270736",robot_2,-0.908504994864804,0,,0
8,1483,"19490 days, 5:41:04.556664",robot_0,10.0,0,,0
8,1483,"19490 days, 5:41:04.556664",robot_1,-50.1,0,,0
8,1483,"19490 days, 5:41:04.556664",robot_2,-0.8966646596376331,0,,0
8,1484,"19490 days, 5:41:06.851057",robot_0,10.0,0,,0
8,1484,"19490 days, 5:41:06.851057",robot_1,-50.1,0,,0
8,1484,"19490 days, 5:41:06.851057",robot_2,-0.8547410597153227,0,,0
8,1485,"19490 days, 5:41:09.068457",robot_0,10.0,0,,0
8,1485,"19490 days, 5:41:09.068457",robot_1,-50.1,0,,0
8,1485,"19490 days, 5:41:09.068457",robot_2,9.255332623281543,0,,0
8,1486,"19490 days, 5:41:11.317539",robot_0,10.0,0,,0
8,1486,"19490 days, 5:41:11.317539",robot_1,-50.1,0,,0
8,1486,"19490 days, 5:41:11.317539",robot_2,9.279990517300648,0,,0
8,1487,"19490 days, 5:41:13.586535",robot_0,10.0,0,,0
8,1487,"19490 days, 5:41:13.586535",robot_1,-6.818866397620454,0,,0
8,1487,"19490 days, 5:41:13.586535",robot_2,-0.7867284688407672,0,,0
8,1488,"19490 days, 5:41:15.850748",robot_0,10.0,0,,0
8,1488,"19490 days, 5:41:15.850748",robot_1,-4.987369675218555,0,,0
8,1488,"19490 days, 5:41:15.850748",robot_2,-0.7780433578431313,0,,0
8,1489,"19490 days, 5:41:18.026838",robot_0,10.0,0,,0
8,1489,"19490 days, 5:41:18.026838",robot_1,-5.06006521882935,0,,0
8,1489,"19490 days, 5:41:18.026838",robot_2,-0.7789351203432113,0,,0
8,1490,"19490 days, 5:41:20.252908",robot_0,10.0,0,,0
8,1490,"19490 days, 5:41:20.252908",robot_1,-4.34814579635028,0,,0
8,1490,"19490 days, 5:41:20.252908",robot_2,-0.7865657544903245,0,,0
8,1491,"19490 days, 5:41:22.570131",robot_0,10.0,0,,0
8,1491,"19490 days, 5:41:22.570131",robot_1,-4.383655429971452,0,,0
8,1491,"19490 days, 5:41:22.570131",robot_2,-0.7806275534868112,0,,0
8,1492,"19490 days, 5:41:24.742110",robot_0,10.0,0,,0
8,1492,"19490 days, 5:41:24.742110",robot_1,-5.629473018541063,0,,0
8,1492,"19490 days, 5:41:24.742110",robot_2,-0.7385321341146082,0,,0
8,1493,"19490 days, 5:41:27.103310",robot_0,10.0,0,,0
8,1493,"19490 days, 5:41:27.103310",robot_1,-6.495133707823302,0,,0
8,1493,"19490 days, 5:41:27.103310",robot_2,-0.6913809443206693,0,,0
8,1494,"19490 days, 5:41:29.350010",robot_0,10.0,0,,0
8,1494,"19490 days, 5:41:29.350010",robot_1,-7.970522955904622,0,,0
8,1494,"19490 days, 5:41:29.350010",robot_2,-0.1,0,,0
8,1495,"19490 days, 5:41:31.631929",robot_0,1000.0,1,,0
8,1495,"19490 days, 5:41:31.631929",robot_1,-8.262338786214986,0,,0
8,1495,"19490 days, 5:41:31.631929",robot_2,-0.1,0,,0
8,1496,"19490 days, 5:41:33.829111",robot_0,10.0,0,,0
8,1496,"19490 days, 5:41:33.829111",robot_1,-50.1,0,,0
8,1496,"19490 days, 5:41:33.829111",robot_2,-0.1,0,,0
8,1497,"19490 days, 5:41:36.048454",robot_0,10.0,0,,0
8,1497,"19490 days, 5:41:36.048454",robot_1,-50.1,0,,0
8,1497,"19490 days, 5:41:36.048454",robot_2,-0.1,0,,0
8,1498,"19490 days, 5:41:38.255851",robot_0,10.0,0,,0
8,1498,"19490 days, 5:41:38.255851",robot_1,-50.1,0,,0
8,1498,"19490 days, 5:41:38.255851",robot_2,-0.1,0,,0
8,1499,"19490 days, 5:41:40.546977",robot_0,10.0,0,,0
8,1499,"19490 days, 5:41:40.546977",robot_1,-50.1,0,,0
8,1499,"19490 days, 5:41:40.546977",robot_2,-0.1,0,,0
8,1500,"19490 days, 5:41:42.778262",robot_0,10.0,0,,0
8,1500,"19490 days, 5:41:42.778262",robot_1,-50.1,0,,0
8,1500,"19490 days, 5:41:42.778262",robot_2,-0.1,0,,0
8,1501,"19490 days, 5:41:56.008318",robot_0,8.945353918562908,0,,0
8,1501,"19490 days, 5:41:56.008318",robot_1,8.937693825482635,0,,0
8,1501,"19490 days, 5:41:56.008318",robot_2,9.122715269263908,0,,0
8,1502,"19490 days, 5:41:58.310634",robot_0,8.941520735693238,0,,0
8,1502,"19490 days, 5:41:58.310634",robot_1,8.872427390554884,0,,0
8,1502,"19490 days, 5:41:58.310634",robot_2,9.12231947829295,0,,0
8,1503,"19490 days, 5:42:00.556633",robot_0,8.895209060736313,0,,0
8,1503,"19490 days, 5:42:00.556633",robot_1,8.772991863249704,0,,0
8,1503,"19490 days, 5:42:00.556633",robot_2,9.099341314915762,0,,0
8,1504,"19490 days, 5:42:02.797155",robot_0,8.809458301631143,0,,0
8,1504,"19490 days, 5:42:02.797155",robot_1,8.657781057524026,0,,0
8,1504,"19490 days, 5:42:02.797155",robot_2,9.077935816321595,0,,0
8,1505,"19490 days, 5:42:05.028476",robot_0,8.72313935174946,0,,0
8,1505,"19490 days, 5:42:05.028476",robot_1,8.298185643980394,0,,0
8,1505,"19490 days, 5:42:05.028476",robot_2,8.9896797144667,0,,0
8,1506,"19490 days, 5:42:07.303563",robot_0,8.66413494953645,0,,0
8,1506,"19490 days, 5:42:07.303563",robot_1,7.631949706573453,0,,0
8,1506,"19490 days, 5:42:07.303563",robot_2,8.927116757252309,0,,0
8,1507,"19490 days, 5:42:09.628299",robot_0,8.57474143362838,0,,0
8,1507,"19490 days, 5:42:09.628299",robot_1,-2.7541169487555734,0,,0
8,1507,"19490 days, 5:42:09.628299",robot_2,8.856663171800554,0,,0
8,1508,"19490 days, 5:42:12.038789",robot_0,8.375715885510985,0,,0
8,1508,"19490 days, 5:42:12.038789",robot_1,-2.861248482336845,0,,0
8,1508,"19490 days, 5:42:12.038789",robot_2,8.748090969641318,0,,0
8,1509,"19490 days, 5:42:14.270206",robot_0,7.958858206526533,0,,0
8,1509,"19490 days, 5:42:14.270206",robot_1,7.613727525242433,0,,0
8,1509,"19490 days, 5:42:14.270206",robot_2,8.581656181889917,0,,0
8,1510,"19490 days, 5:42:16.533526",robot_0,7.824581754094287,0,,0
8,1510,"19490 days, 5:42:16.533526",robot_1,7.920964069400515,0,,0
8,1510,"19490 days, 5:42:16.533526",robot_2,8.368388396557915,0,,0
8,1511,"19490 days, 5:42:18.803744",robot_0,7.951104858922129,0,,0
8,1511,"19490 days, 5:42:18.803744",robot_1,8.014425145194105,0,,0
8,1511,"19490 days, 5:42:18.803744",robot_2,8.113675636214488,0,,0
8,1512,"19490 days, 5:42:21.063941",robot_0,8.29307600287234,0,,0
8,1512,"19490 days, 5:42:21.063941",robot_1,7.984125780665087,0,,0
8,1512,"19490 days, 5:42:21.063941",robot_2,7.36280792813638,0,,0
8,1513,"19490 days, 5:42:23.379009",robot_0,8.483931891040413,0,,0
8,1513,"19490 days, 5:42:23.379009",robot_1,8.00155970914176,0,,0
8,1513,"19490 days, 5:42:23.379009",robot_2,6.24182893362457,0,,0
8,1514,"19490 days, 5:42:25.656364",robot_0,8.580604180890475,0,,0
8,1514,"19490 days, 5:42:25.656364",robot_1,7.830966360760195,0,,0
8,1514,"19490 days, 5:42:25.656364",robot_2,5.274134819645791,0,,0
8,1515,"19490 days, 5:42:27.937862",robot_0,8.578557394549668,0,,0
8,1515,"19490 days, 5:42:27.937862",robot_1,7.965982011472043,0,,0
8,1515,"19490 days, 5:42:27.937862",robot_2,5.2314997212110335,0,,0
8,1516,"19490 days, 5:42:30.202778",robot_0,8.574351938408581,0,,0
8,1516,"19490 days, 5:42:30.202778",robot_1,8.190232711265525,0,,0
8,1516,"19490 days, 5:42:30.202778",robot_2,5.178206821569724,0,,0
8,1517,"19490 days, 5:42:32.483763",robot_0,8.57938800413316,0,,0
8,1517,"19490 days, 5:42:32.483763",robot_1,8.378344386038187,0,,0
8,1517,"19490 days, 5:42:32.483763",robot_2,5.497093526299774,0,,0
8,1518,"19490 days, 5:42:34.718524",robot_0,8.60019253466767,0,,0
8,1518,"19490 days, 5:42:34.718524",robot_1,8.424330125871645,0,,0
8,1518,"19490 days, 5:42:34.718524",robot_2,5.397520503361081,0,,0
8,1519,"19490 days, 5:42:36.961441",robot_0,8.612535317786685,0,,0
8,1519,"19490 days, 5:42:36.961441",robot_1,8.491236930576749,0,,0
8,1519,"19490 days, 5:42:36.961441",robot_2,5.669866756621745,0,,0
8,1520,"19490 days, 5:42:39.476301",robot_0,8.608037799953124,0,,0
8,1520,"19490 days, 5:42:39.476301",robot_1,8.488587164750527,0,,0
8,1520,"19490 days, 5:42:39.476301",robot_2,6.50999766601168,0,,0
8,1521,"19490 days, 5:42:41.755774",robot_0,8.639411453482696,0,,0
8,1521,"19490 days, 5:42:41.755774",robot_1,8.623004225156635,0,,0
8,1521,"19490 days, 5:42:41.755774",robot_2,7.136075299236333,0,,0
8,1522,"19490 days, 5:42:43.971546",robot_0,8.667860021737017,0,,0
8,1522,"19490 days, 5:42:43.971546",robot_1,8.710297713911633,0,,0
8,1522,"19490 days, 5:42:43.971546",robot_2,7.6635774490011705,0,,0
8,1523,"19490 days, 5:42:46.206235",robot_0,8.770089176733498,0,,0
8,1523,"19490 days, 5:42:46.206235",robot_1,8.781279054301574,0,,0
8,1523,"19490 days, 5:42:46.206235",robot_2,8.285539920745691,0,,0
8,1524,"19490 days, 5:42:48.433309",robot_0,8.810465331292875,0,,0
8,1524,"19490 days, 5:42:48.433309",robot_1,8.77074296007175,0,,0
8,1524,"19490 days, 5:42:48.433309",robot_2,8.472893549571566,0,,0
8,1525,"19490 days, 5:42:50.689167",robot_0,8.802055693660945,0,,0
8,1525,"19490 days, 5:42:50.689167",robot_1,8.746683463994712,0,,0
8,1525,"19490 days, 5:42:50.689167",robot_2,8.48445449917092,0,,0
8,1526,"19490 days, 5:42:52.958934",robot_0,8.783697302354081,0,,0
8,1526,"19490 days, 5:42:52.958934",robot_1,8.714738815031563,0,,0
8,1526,"19490 days, 5:42:52.958934",robot_2,8.366651894647726,0,,0
8,1527,"19490 days, 5:42:55.340017",robot_0,8.783014063307553,0,,0
8,1527,"19490 days, 5:42:55.340017",robot_1,8.698767206966954,0,,0
8,1527,"19490 days, 5:42:55.340017",robot_2,8.23773793041439,0,,0
8,1528,"19490 days, 5:42:57.622996",robot_0,8.761211145840202,0,,0
8,1528,"19490 days, 5:42:57.622996",robot_1,8.706145294997311,0,,0
8,1528,"19490 days, 5:42:57.622996",robot_2,8.120708823168,0,,0
8,1529,"19490 days, 5:42:59.891416",robot_0,8.669493180734776,0,,0
8,1529,"19490 days, 5:42:59.891416",robot_1,8.707798359987168,0,,0
8,1529,"19490 days, 5:42:59.891416",robot_2,7.76173743611705,0,,0
8,1530,"19490 days, 5:43:02.133201",robot_0,8.499880006251836,0,,0
